75,8.377766418457032,0.306640625
76,8.378916358947754,0.301171875
77,8.376038360595704,0.2900390625
78,8.368252944946288,0.3021484375
79,8.368490028381348,0.3025390625
80,8.361965751647949,0.301171875
81,8.354427719116211,0.3142578125
82,8.35514144897461,0.3123046875
83,8.346954154968262,0.3099609375
84,8.337416648864746,0.3177734375
85,8.331098175048828,0.3166015625
86,8.323617744445801,0.316796875
87,8.334947967529297,0.3248046875
88,8.34626407623291,0.3130859375
89,8.32414951324463,0.316796875
90,8.311856269836426,0.32421875
91,8.300562286376953,0.3345703125
92,8.297175025939941,0.329296875
93,8.298960494995118,0.32265625
94,8.289846611022949,0.33828125
95,8.279253005981445,0.3375
96,8.275673866271973,0.3453125
97,8.269538497924804,0.3458984375
98,8.271742248535157,0.34609375
99,8.262533378601074,0.340625
100,8.255470848083496,0.34765625
101,8.252140998840332,0.3439453125
102,8.241562271118164,0.3521484375
103,8.239276313781739,0.353125
104,8.223158645629884,0.3615234375
105,8.23401756286621,0.35078125
106,8.231836891174316,0.35859375
107,8.219198608398438,0.3501953125
108,8.208693313598634,0.348828125
109,8.205760383605957,0.3537109375
110,8.212409210205077,0.349609375
111,8.209850311279297,0.3583984375
112,8.195205116271973,0.3595703125
113,8.186740493774414,0.3685546875
114,8.18593864440918,0.3537109375
115,8.175826263427734,0.3521484375
116,8.171923828125,0.373046875
117,8.173557662963868,0.3537109375
118,8.180513191223145,0.362109375
119,8.157805633544921,0.3640625
120,8.150493049621582,0.36953125
121,8.146576499938964,0.3630859375
122,8.144046783447266,0.3603515625
123,8.142420768737793,0.3734375
124,8.133305549621582,0.3685546875
125,8.12707576751709,0.37578125
126,8.11883487701416,0.3771484375
127,8.117268753051757,0.3759765625
128,8.112766456604003,0.3763671875
129,8.10801296234131,0.375
130,8.11100368499756,0.3837890625
131,8.109670257568359,0.3681640625
132,8.096049308776855,0.3701171875
133,8.089761352539062,0.3798828125
134,8.091359329223632,0.375390625
135,8.085411262512206,0.3869140625
136,8.090331649780273,0.3828125
137,8.11650791168213,0.3677734375
138,8.100393486022949,0.3736328125
139,8.090396118164062,0.3755859375
140,8.085194969177246,0.3955078125
141,8.062570381164551,0.398046875
142,8.065336227416992,0.387109375
143,8.052812385559083,0.388671875
144,8.0554780960083,0.394140625
145,8.047234535217285,0.3794921875
146,8.04915657043457,0.3908203125
147,8.041079711914062,0.3912109375
148,8.033513069152832,0.4013671875
149,8.03548069000244,0.38203125
150,8.036005401611328,0.3908203125
151,8.031942176818848,0.3958984375
152,8.022227096557618,0.399609375
153,8.018452072143555,0.3896484375
154,8.028749656677245,0.398828125
155,8.012249279022218,0.393359375
156,8.013539600372315,0.4037109375
157,8.021944427490235,0.3865234375
158,8.01183500289917,0.39140625
159,8.00641975402832,0.3962890625
160,8.001064682006836,0.4001953125
161,7.997519588470459,0.4013671875
162,8.000533771514892,0.3861328125
163,7.9906891822814945,0.3984375
164,7.988689804077149,0.4013671875
165,7.9912214279174805,0.3939453125
166,7.991508483886719,0.3951171875
167,7.985519313812256,0.391015625
168,7.981626224517822,0.39453125
169,7.977036094665527,0.39921875
170,7.965118026733398,0.417578125
171,7.96276626586914,0.41015625
172,7.973876953125,0.3998046875
173,7.9691873550415036,0.400390625
174,7.961130905151367,0.41015625
175,7.960967922210694,0.405859375
176,7.955406284332275,0.413671875
177,7.948242568969727,0.4099609375
178,7.948462772369385,0.4095703125
179,7.958525276184082,0.41328125
180,7.955519962310791,0.396484375
181,7.95100212097168,0.41484375
182,7.945985412597656,0.4119140625
183,7.942650032043457,0.4169921875
184,7.9371874809265135,0.41015625
185,7.944933986663818,0.411328125
186,7.968796443939209,0.41015625
187,7.946573257446289,0.4134765625
188,7.950148868560791,0.401953125
189,7.935068130493164,0.4119140625
190,7.928338718414307,0.4166015625
191,7.925619411468506,0.41328125
192,7.925372886657715,0.4162109375
193,7.915884685516358,0.4158203125
194,7.91899995803833,0.4251953125
195,7.912435626983642,0.4345703125
196,7.907873630523682,0.421875
197,7.907730007171631,0.41875
198,7.912097644805908,0.42421875
199,7.90960111618042,0.4134765625
200,7.898293972015381,0.4265625
201,7.900796127319336,0.43203125
202,7.898893165588379,0.4353515625
203,7.90063066482544,0.4205078125
204,7.899020862579346,0.4216796875
205,7.8892419815063475,0.4345703125
206,7.887375926971435,0.43359375
207,7.8940328598022464,0.4275390625
208,7.8945924758911135,0.4216796875
209,7.891625499725341,0.4248046875
210,7.890642166137695,0.4298828125
211,7.888504314422607,0.4349609375
212,7.88288049697876,0.433984375
213,7.887122249603271,0.42890625
214,7.887207412719727,0.4224609375
215,7.878469181060791,0.42890625
216,7.886190605163574,0.4369140625
217,7.870607566833496,0.433203125
218,7.875412940979004,0.4365234375
219,7.87900218963623,0.4314453125
220,7.878708934783935,0.449609375
221,7.872953319549561,0.439453125
222,7.873950958251953,0.440234375
223,7.86926851272583,0.4361328125
224,7.8664287567138675,0.431640625
225,7.8576888084411625,0.4294921875
226,7.8522004127502445,0.444140625
227,7.863993549346924,0.4521484375
228,7.858513069152832,0.4376953125
229,7.85160551071167,0.4365234375
230,7.854829406738281,0.440234375
231,7.854845428466797,0.4447265625
232,7.851065731048584,0.4447265625
233,7.844069385528565,0.440625
234,7.8487039566040036,0.4390625
235,7.846847820281982,0.45859375
236,7.846566390991211,0.437109375
237,7.85063533782959,0.43203125
238,7.868319988250732,0.434765625
239,7.854228687286377,0.4439453125
240,7.847079658508301,0.4416015625
241,7.845977783203125,0.44375
242,7.843759632110595,0.448828125
243,7.841442489624024,0.444921875
244,7.83037166595459,0.45078125
245,7.841038703918457,0.45
246,7.8265307426452635,0.4470703125
247,7.834425067901611,0.4548828125
248,7.82997989654541,0.4619140625
249,7.825321388244629,0.4494140625
250,7.832055187225341,0.4515625
251,7.838788986206055,0.446875
252,7.837882328033447,0.4453125
253,7.8327404975891115,0.4498046875
254,7.8192826271057125,0.4548828125
255,7.820594406127929,0.441015625
256,7.820969963073731,0.456640625
257,7.82135705947876,0.458984375
258,7.819522953033447,0.44921875
259,7.810866165161133,0.4525390625
260,7.807656955718994,0.4572265625
261,7.80997142791748,0.4505859375
262,7.801354789733887,0.4421875
263,7.819578456878662,0.4486328125
264,7.82079381942749,0.4572265625
265,7.8104884147644045,0.4662109375
266,7.815132427215576,0.4578125
267,7.813151741027832,0.4462890625
268,7.816765785217285,0.455078125
269,7.807383728027344,0.45078125
270,7.813843631744385,0.45078125
271,7.797454738616944,0.4591796875
272,7.79578971862793,0.463671875
273,7.799421787261963,0.459375
274,7.806060886383056,0.4658203125
275,7.7897721290588375,0.4607421875
276,7.795099258422852,0.4607421875
277,7.805792236328125,0.461328125
278,7.798000240325928,0.4671875
279,7.796476364135742,0.4583984375
280,7.791966247558594,0.4669921875
281,7.796301937103271,0.4703125
282,7.783613491058349,0.4640625
283,7.788634967803955,0.4716796875
284,7.791529846191406,0.4701171875
285,7.790537738800049,0.4705078125
286,7.781698226928711,0.46953125
287,7.785555362701416,0.4666015625
288,7.782469272613525,0.4748046875
289,7.780043125152588,0.458203125
290,7.78740348815918,0.46171875
291,7.7867247581481935,0.4728515625
292,7.7779645919799805,0.4697265625
293,7.778029823303223,0.4830078125
294,7.776922512054443,0.4703125
295,7.775672149658203,0.476171875
296,7.783344554901123,0.46640625
297,7.785185623168945,0.478515625
298,7.788168811798096,0.4607421875
299,7.773082447052002,0.4771484375
300,7.7744190216064455,0.4794921875
301,7.770742702484131,0.46796875
302,7.769452381134033,0.482421875
303,7.769484138488769,0.473828125
304,7.757761287689209,0.4779296875
305,7.778738212585449,0.46640625
306,7.770395660400391,0.4791015625
307,7.761867427825928,0.48046875
308,7.763193035125733,0.475
309,7.759332084655762,0.476171875
310,7.763826656341553,0.470703125
311,7.766534423828125,0.4796875
312,7.761122703552246,0.48125
313,7.760316467285156,0.474609375
314,7.757176303863526,0.4728515625
315,7.749050521850586,0.4822265625
316,7.763122463226319,0.4685546875
317,7.753401851654052,0.4732421875
318,7.759621715545654,0.479296875
319,7.762545204162597,0.4828125
320,7.760023403167724,0.4701171875
321,7.756454086303711,0.4681640625
322,7.756027126312256,0.488671875
323,7.75253438949585,0.4896484375
324,7.756218719482422,0.48046875
325,7.7640700340271,0.478125
326,7.749675464630127,0.4791015625
327,7.738014507293701,0.47890625
328,7.746451568603516,0.4810546875
329,7.746105480194092,0.4806640625
330,7.747828483581543,0.4857421875
331,7.749560070037842,0.4759765625
332,7.746621036529541,0.4873046875
333,7.756394290924073,0.48125
334,7.76058292388916,0.477734375
335,7.750814723968506,0.4814453125
336,7.743395614624023,0.4859375
337,7.738256645202637,0.487890625
338,7.738679313659668,0.4826171875
339,7.732420539855957,0.4966796875
340,7.736403846740723,0.4904296875
341,7.734004020690918,0.491796875
342,7.7367682456970215,0.4865234375
343,7.738135147094726,0.480078125
344,7.734165668487549,0.4953125
345,7.740807056427002,0.4833984375
346,7.7343799591064455,0.4837890625
347,7.730146026611328,0.4896484375
348,7.732266807556153,0.4853515625
349,7.730635261535644,0.4794921875
350,7.729298782348633,0.490234375
351,7.729345035552979,0.476171875
352,7.723199462890625,0.4958984375
353,7.728949546813965,0.495703125
354,7.729563236236572,0.4810546875
355,7.731653308868408,0.4828125
356,7.728241634368897,0.4873046875
357,7.743685531616211,0.4865234375
358,7.746477794647217,0.489453125
359,7.726868343353272,0.49921875
360,7.7220861434936525,0.487109375
361,7.731973934173584,0.4841796875
362,7.7257966041564945,0.4775390625
363,7.716879749298096,0.49140625
364,7.727213573455811,0.5037109375
365,7.723484039306641,0.4923828125
366,7.718665981292725,0.488671875
367,7.718002510070801,0.48515625
368,7.713112735748291,0.493359375
369,7.707569408416748,0.5044921875
370,7.7172342300415036,0.5125
371,7.719159317016602,0.4939453125
372,7.717331981658935,0.49609375
373,7.714981937408448,0.4958984375
374,7.714433002471924,0.4970703125
375,7.717780303955078,0.4912109375
376,7.701577472686767,0.4951171875
377,7.709807300567627,0.499609375
378,7.71145486831665,0.4853515625
379,7.712905406951904,0.4955078125
380,7.709738826751709,0.5005859375
381,7.706594657897949,0.4869140625
382,7.7113910675048825,0.4908203125
383,7.711478137969971,0.5009765625
384,7.708654975891113,0.5033203125
385,7.708050918579102,0.5046875
386,7.699039077758789,0.5005859375
387,7.696748161315918,0.5076171875
388,7.703938674926758,0.508203125
389,7.714547538757325,0.4970703125
390,7.7018636703491214,0.4896484375
391,7.704916000366211,0.4990234375
392,7.700407791137695,0.50625
393,7.70204496383667,0.5095703125
394,7.707407665252686,0.5
395,7.710292530059815,0.5021484375
396,7.707619094848633,0.5009765625
397,7.6951518058776855,0.5052734375
398,7.696186923980713,0.5
399,7.700291919708252,0.5025390625
400,7.696619319915771,0.5044921875
401,7.695690059661866,0.497265625
402,7.699045658111572,0.4990234375
403,7.699997806549073,0.4953125
404,7.693828773498535,0.5052734375
405,7.698208427429199,0.5009765625
406,7.697612285614014,0.5078125
407,7.6887486457824705,0.497265625
408,7.699288749694825,0.502734375
409,7.689571952819824,0.4955078125
410,7.689854717254638,0.5173828125
411,7.698333358764648,0.5001953125
412,7.692530536651612,0.509765625
413,7.694028854370117,0.5033203125
414,7.690866947174072,0.506640625
415,7.684247303009033,0.5048828125
416,7.689690399169922,0.514453125
417,7.6808271408081055,0.503125
418,7.68424072265625,0.5021484375
419,7.690120983123779,0.5087890625
420,7.68230972290039,0.497265625
421,7.686418247222901,0.5044921875
422,7.690049934387207,0.507421875
423,7.684609031677246,0.4978515625
424,7.686406421661377,0.5072265625
425,7.689555740356445,0.5025390625
426,7.690546321868896,0.518359375
427,7.688730621337891,0.5060546875
428,7.683603000640869,0.5177734375
429,7.6852129936218265,0.5072265625
430,7.681756401062012,0.5025390625
431,7.686811923980713,0.513671875
432,7.68602991104126,0.5173828125
433,7.685279083251953,0.5205078125
434,7.681074905395508,0.509765625
435,7.689770030975342,0.509765625
436,7.681915378570556,0.518359375
437,7.6809155464172365,0.5205078125
438,7.681852340698242,0.5123046875
439,7.680747604370117,0.50625
440,7.675904273986816,0.5083984375
441,7.684559726715088,0.505859375
442,7.669043445587159,0.5171875
443,7.674126052856446,0.5169921875
444,7.674942588806152,0.51484375
445,7.679391574859619,0.5080078125
446,7.676020812988281,0.5205078125
447,7.668032169342041,0.525
448,7.671220016479492,0.518359375
449,7.6765892028808596,0.5083984375
450,7.680022716522217,0.512890625
451,7.680718994140625,0.5193359375
452,7.666603946685791,0.512109375
453,7.666741180419922,0.5126953125
454,7.677677631378174,0.5154296875
455,7.672381591796875,0.5107421875
456,7.661477851867676,0.5244140625
457,7.667053318023681,0.5140625
458,7.667447471618653,0.518359375
459,7.672371101379395,0.516015625
460,7.672936725616455,0.5076171875
461,7.663745975494384,0.5251953125
462,7.663499927520752,0.5189453125
463,7.668660449981689,0.5150390625
464,7.656797790527344,0.520703125
465,7.662696647644043,0.5232421875
466,7.6636144638061525,0.5205078125
467,7.655735778808594,0.5228515625
468,7.651882839202881,0.5265625
469,7.665089321136475,0.5248046875
470,7.6620057106018065,0.517578125
471,7.660450744628906,0.5158203125
472,7.66399507522583,0.5232421875
473,7.6695685386657715,0.5111328125
474,7.6628828048706055,0.524609375
475,7.66135950088501,0.525390625
476,7.654552459716797,0.5333984375
477,7.661558341979981,0.515234375
478,7.661976623535156,0.5185546875
479,7.65980806350708,0.526953125
480,7.657976913452148,0.5142578125
481,7.66680679321289,0.5181640625
482,7.658308124542236,0.525
483,7.66007432937622,0.5134765625
484,7.663301753997803,0.5171875
485,7.660326671600342,0.5263671875
486,7.658339214324951,0.5291015625
487,7.6594850540161135,0.5212890625
488,7.657895183563232,0.5359375
489,7.660642433166504,0.5212890625
490,7.647975921630859,0.5201171875
491,7.6519519805908205,0.5310546875
492,7.652143955230713,0.5283203125
493,7.6613664627075195,0.5271484375
494,7.648763179779053,0.5232421875
495,7.6494721412658695,0.5083984375
496,7.649244785308838,0.5224609375
497,7.6462630271911625,0.5236328125
498,7.650407791137695,0.5296875
499,7.655567646026611,0.516015625
Final,,0.5260303730867346
